timestamp,value
56.460000000,-24.114511114
56.470000000,-24.246648629
56.480000000,-24.378763219
56.490000000,-24.510855033
56.500000000,-24.642924221
56.510000000,-24.774970932
56.520000000,-24.906995314
56.530000000,-25.038997518
56.540000000,-25.170977691
56.550000000,-25.302935983
56.560000000,-25.434872543
56.570000000,-25.566787519
56.580000000,-25.698681059
56.590000000,-25.830553313
56.600000000,-25.962404429
56.610000000,-26.094234554
56.620000000,-26.226043837
56.630000000,-26.357832426
56.640000000,-26.489600470
56.650000000,-26.621348115
56.660000000,-26.753075510
56.670000000,-26.884782803
56.680000000,-27.016470141
56.690000000,-27.148137672
56.700000000,-27.279785542
56.710000000,-27.411413901
56.720000000,-27.543022894
56.730000000,-27.674612669
56.740000000,-27.806183373
56.750000000,-27.937735154
56.760000000,-28.069268158
56.770000000,-28.200782531
56.780000000,-28.332278422
56.790000000,-28.463755976
56.800000000,-28.595215340
56.810000000,-28.726656660
56.820000000,-28.858080084
56.830000000,-28.989485757
56.840000000,-29.120873826
56.850000000,-29.252244437
56.860000000,-29.383597737
56.870000000,-29.514933870
56.880000000,-29.646252984
56.890000000,-29.777555223
56.900000000,-29.908840735
56.910000000,-30.040109665
56.920000000,-30.171362158
56.930000000,-30.302598360
56.940000000,-30.433818417
56.950000000,-30.565022473
56.960000000,-30.696210676
56.970000000,-30.827383169
56.980000000,-30.958540099
56.990000000,-31.089681609
57.000000000,-31.220807847
57.010000000,-31.351918956
57.020000000,-31.483015081
57.030000000,-31.614096368
57.040000000,-31.745162961
57.050000000,-31.876215006
57.060000000,-32.007252647
57.070000000,-32.138276028
57.080000000,-32.269285294
57.090000000,-32.400280590
57.100000000,-32.531262061
57.110000000,-32.662229850
57.120000000,-32.793184103
57.130000000,-32.924124962
57.140000000,-33.055052574
57.150000000,-33.185967081
57.160000000,-33.316868629
57.170000000,-33.447757360
57.180000000,-33.578633420
57.190000000,-33.709496952
57.200000000,-33.840348099
57.210000000,-33.971187007
57.220000000,-34.102013818
57.230000000,-34.232828677
57.240000000,-34.363631727
57.250000000,-34.494423112
57.260000000,-34.625202975
57.270000000,-34.755971460
57.280000000,-34.886728710
57.290000000,-35.017474870
57.300000000,-35.148210081
57.310000000,-35.278934489
57.320000000,-35.409648235
57.330000000,-35.540351464
57.340000000,-35.671044318
57.350000000,-35.801726940
57.360000000,-35.932399474
57.370000000,-36.063062063
57.380000000,-36.193714850
57.390000000,-36.324357978
57.400000000,-36.454991590
57.410000000,-36.585615828
57.420000000,-36.716230836
57.430000000,-36.846836756
57.440000000,-36.977433731
57.450000000,-37.108021904
57.460000000,-37.238601418
57.470000000,-37.369172415
57.480000000,-37.499735038
57.490000000,-37.630289430
57.500000000,-37.760835732
57.510000000,-37.891374089
57.520000000,-38.021904641
57.530000000,-38.152427532
57.540000000,-38.282942904
57.550000000,-38.413450899
57.560000000,-38.543951660
57.570000000,-38.674445329
57.580000000,-38.804932048
57.590000000,-38.935411960
57.600000000,-39.065885207
57.610000000,-39.196351931
57.620000000,-39.326812274
57.630000000,-39.457266378
57.640000000,-39.587714386
57.650000000,-39.718156440
57.660000000,-39.848592681
57.670000000,-39.979023252
57.680000000,-40.109448294
57.690000000,-40.239867950
57.700000000,-40.370282362
57.710000000,-40.500691672
57.720000000,-40.631096021
57.730000000,-40.761495551
57.740000000,-40.891890405
57.750000000,-41.022280724
57.760000000,-41.152666650
57.770000000,-41.283048325
57.780000000,-41.413425891
57.790000000,-41.543799489
57.800000000,-41.674169261
57.810000000,-41.804535349
57.820000000,-41.934897895
57.830000000,-42.065257040
57.840000000,-42.195612926
57.850000000,-42.325965695
57.860000000,-42.456315489
57.870000000,-42.586662449
57.880000000,-42.717006716
57.890000000,-42.847348433
57.900000000,-42.977687741
57.910000000,-43.108024782
57.920000000,-43.238359697
57.930000000,-43.368692627
57.940000000,-43.499023716
57.950000000,-43.629353103
57.960000000,-43.759680931
57.970000000,-43.890007341
57.980000000,-44.020332474
57.990000000,-44.150656473
58.000000000,-44.280979479
58.010000000,-44.411301633
58.020000000,-44.541623077
58.030000000,-44.671943953
58.040000000,-44.802264401
58.050000000,-44.932584564
58.060000000,-45.000000000
58.070000000,-45.000000000
58.080000000,-45.000000000
58.090000000,-45.000000000
58.100000000,-45.000000000
58.110000000,-45.000000000
58.120000000,-45.000000000
58.130000000,-45.000000000
58.140000000,-45.000000000
58.150000000,-45.000000000
58.160000000,-45.000000000
58.170000000,-45.000000000
58.180000000,-45.000000000
58.190000000,-45.000000000
58.200000000,-45.000000000
58.210000000,-45.000000000
58.220000000,-45.000000000
58.230000000,-45.000000000
58.240000000,-45.000000000
58.250000000,-45.000000000
58.260000000,-45.000000000
58.270000000,-45.000000000
58.280000000,-45.000000000
58.290000000,-45.000000000
58.300000000,-45.000000000
58.310000000,-45.000000000
58.320000000,-45.000000000
58.330000000,-45.000000000
58.340000000,-45.000000000
58.350000000,-45.000000000
58.360000000,-45.000000000
58.370000000,-45.000000000
58.380000000,-45.000000000
58.390000000,-45.000000000
58.400000000,-45.000000000
58.410000000,-45.000000000
58.420000000,-45.000000000
58.430000000,-45.000000000
58.440000000,-45.000000000
58.450000000,-45.000000000
58.460000000,-45.000000000
58.470000000,-45.000000000
58.480000000,-45.000000000
58.490000000,-45.000000000
58.500000000,-45.000000000
58.510000000,-45.000000000
58.520000000,-45.000000000
58.530000000,-45.000000000
58.540000000,-45.000000000
58.550000000,-45.000000000
58.560000000,-45.000000000
58.570000000,-45.000000000
58.580000000,-45.000000000
58.590000000,-45.000000000
58.600000000,-45.000000000
58.610000000,-45.000000000
58.620000000,-45.000000000
58.630000000,-45.000000000
58.640000000,-45.000000000
58.650000000,-45.000000000
58.660000000,-45.000000000
58.670000000,-45.000000000
58.680000000,-45.000000000
58.690000000,-45.000000000
58.700000000,-45.000000000
58.710000000,-45.000000000
58.720000000,-45.000000000
58.730000000,-45.000000000
58.740000000,-45.000000000
58.750000000,-45.000000000
58.760000000,-45.000000000
58.770000000,-45.000000000
58.780000000,-45.000000000
58.790000000,-45.000000000
58.800000000,-45.000000000
58.810000000,-45.000000000
58.820000000,-45.000000000
58.830000000,-45.000000000
58.840000000,-45.000000000
58.850000000,-45.000000000
58.860000000,-45.000000000
58.870000000,-45.000000000
58.880000000,-45.000000000
58.890000000,-45.000000000
58.900000000,-45.000000000
58.910000000,-45.000000000
58.920000000,-45.000000000
58.930000000,-45.000000000
58.940000000,-45.000000000
58.950000000,-45.000000000
58.960000000,-45.000000000
58.970000000,-45.000000000
58.980000000,-45.000000000
58.990000000,-45.000000000
59.000000000,-45.000000000
59.010000000,-45.000000000
59.020000000,-45.000000000
59.030000000,-45.000000000
59.040000000,-45.000000000
59.050000000,-45.000000000
59.060000000,-45.000000000
59.070000000,-45.000000000
59.080000000,-45.000000000
59.090000000,-45.000000000
59.100000000,-45.000000000
59.110000000,-45.000000000
59.120000000,-45.000000000
59.130000000,-45.000000000
59.140000000,-45.000000000
59.150000000,-45.000000000
59.160000000,-45.000000000
59.170000000,-45.000000000
59.180000000,-45.000000000
59.190000000,-45.000000000
59.200000000,-45.000000000
59.210000000,-45.000000000
59.220000000,-45.000000000
59.230000000,-45.000000000
59.240000000,-45.000000000
59.250000000,-45.000000000
59.260000000,-45.000000000
59.270000000,-45.000000000
59.280000000,-45.000000000
59.290000000,-45.000000000
59.300000000,-45.000000000
59.310000000,-45.000000000
59.320000000,-45.000000000
59.330000000,-45.000000000
59.340000000,-45.000000000
59.350000000,-45.000000000
59.360000000,-45.000000000
59.370000000,-45.000000000
59.380000000,-45.000000000
59.390000000,-45.000000000
59.400000000,-45.000000000
59.410000000,-45.000000000
59.420000000,-45.000000000
59.430000000,-45.000000000
59.440000000,-45.000000000
59.450000000,-45.000000000
59.460000000,-45.000000000
59.470000000,-45.000000000
59.480000000,-45.000000000
59.490000000,-45.000000000
59.500000000,-45.000000000
59.510000000,-45.000000000
59.520000000,-45.000000000
59.530000000,-45.000000000
59.540000000,-45.000000000
59.550000000,-45.000000000
59.560000000,-45.000000000
59.570000000,-45.000000000
59.580000000,-45.000000000
59.590000000,-45.000000000
59.600000000,-45.000000000
59.610000000,-45.000000000
59.620000000,-45.000000000
59.630000000,-45.000000000
59.640000000,-45.000000000
59.650000000,-45.000000000
59.660000000,-45.000000000
59.670000000,-45.000000000
59.680000000,-45.000000000
59.690000000,-45.000000000
59.700000000,-45.000000000
59.710000000,-45.000000000
59.720000000,-45.000000000
59.730000000,-45.000000000
59.740000000,-45.000000000
59.750000000,-45.000000000
59.760000000,-45.000000000
59.770000000,-45.000000000
59.780000000,-45.000000000
59.790000000,-45.000000000
59.800000000,-45.000000000
59.810000000,-45.000000000
59.820000000,-45.000000000
59.830000000,-45.000000000
59.840000000,-45.000000000
59.850000000,-45.000000000
59.860000000,-45.000000000
59.870000000,-45.000000000
59.880000000,-45.000000000
59.890000000,-45.000000000
59.900000000,-45.000000000
59.910000000,-45.000000000
59.920000000,-45.000000000
59.930000000,-45.000000000
59.940000000,-45.000000000
59.950000000,-45.000000000
59.960000000,-45.000000000
59.970000000,-45.000000000
59.980000000,-45.000000000
59.990000000,-45.000000000
