timestamp,value
58.110000000,0.385587108
58.120000000,0.403031451
58.130000000,-0.672923132
58.140000000,-0.101189384
58.150000000,-0.231343929
58.160000000,0.545067105
58.170000000,-1.052243529
58.180000000,0.559998640
58.190000000,-0.863950673
58.200000000,0.029443004
58.210000000,-0.001032951
58.220000000,0.159517679
58.230000000,-1.257480112
58.240000000,0.267639595
58.250000000,-0.752719993
58.260000000,0.063929231
58.270000000,-0.257355708
58.280000000,0.042239676
58.290000000,0.359077578
58.300000000,-0.587129915
58.310000000,0.532178524
58.320000000,0.358134071
58.330000000,-0.790017127
58.340000000,-0.500113488
58.350000000,-0.839465753
58.360000000,-0.604911813
58.370000000,-0.429478998
58.380000000,-0.067562525
58.390000000,-0.617220208
58.400000000,-0.512828340
58.410000000,0.649639943
58.420000000,0.168215247
58.430000000,0.058327838
58.440000000,-0.152247661
58.450000000,-0.393105594
58.460000000,-0.421141475
58.470000000,-0.762843835
58.480000000,0.444592838
58.490000000,0.415609115
58.500000000,0.198236325
58.510000000,-0.909784009
58.520000000,0.150539357
58.530000000,-0.320897650
58.540000000,0.348290584
58.550000000,0.070299025
58.560000000,0.059409878
58.570000000,-0.657240563
58.580000000,0.263565876
58.590000000,0.101240199
58.600000000,-0.164283619
58.610000000,-0.246742733
58.620000000,0.286470337
58.630000000,0.283836331
58.640000000,-0.828357077
58.650000000,0.329515695
58.660000000,0.055252492
58.670000000,0.573102950
58.680000000,0.751756524
58.690000000,-0.598626980
58.700000000,0.274976791
58.710000000,-0.796110734
58.720000000,-0.059896773
58.730000000,-0.509143530
58.740000000,0.678216038
58.750000000,-0.168818051
58.760000000,0.564225670
58.770000000,-0.442718507
58.780000000,0.043016232
58.790000000,-0.468365005
58.800000000,0.044226534
58.810000000,-0.152000658
58.820000000,-0.335944749
58.830000000,0.447503805
58.840000000,-0.475334152
58.850000000,-1.098677899
58.860000000,0.439134704
58.870000000,-0.400426621
58.880000000,-0.901936451
58.890000000,0.383972670
58.900000000,0.957802558
58.910000000,0.382337876
58.920000000,-0.262650053
58.930000000,-0.241329737
58.940000000,0.688467519
58.950000000,0.564643944
58.960000000,-0.365521613
58.970000000,-0.364240420
58.980000000,-0.286055814
58.990000000,0.589534344
59.000000000,-1.003146472
59.010000000,-0.088674081
59.020000000,-0.419509542
59.030000000,0.277697054
59.040000000,-0.236636590
59.050000000,-0.373255882
59.060000000,0.503899047
59.070000000,-0.032893858
59.080000000,-0.277407942
59.090000000,-0.191333507
59.100000000,-0.808372981
59.110000000,0.162248717
59.120000000,0.690219555
59.130000000,0.576322021
59.140000000,0.893336718
59.150000000,-0.804247904
59.160000000,-0.329240217
59.170000000,0.427626815
59.180000000,0.812333768
59.190000000,-0.694279126
59.200000000,0.530489541
59.210000000,0.319578328
59.220000000,0.179265345
59.230000000,-0.102297486
59.240000000,-1.003402530
59.250000000,-0.159857559
59.260000000,-0.456088438
59.270000000,0.354272762
59.280000000,-0.477652023
59.290000000,0.035211608
59.300000000,0.237294361
59.310000000,-0.198920755
59.320000000,-0.242058179
59.330000000,-0.146504135
59.340000000,-0.065978347
59.350000000,-0.486710330
59.360000000,0.129739368
59.370000000,0.252422036
59.380000000,0.660134736
59.390000000,-0.055687340
59.400000000,-0.014527057
59.410000000,0.096709789
59.420000000,-0.876809805
59.430000000,0.618278467
59.440000000,-0.187203386
59.450000000,0.473063610
59.460000000,-0.499300355
59.470000000,0.248002138
59.480000000,-0.012255573
59.490000000,-0.092604498
59.500000000,0.746616263
59.510000000,-1.063553659
59.520000000,0.112107067
59.530000000,-0.158756176
59.540000000,-0.000026604
59.550000000,-0.360094499
59.560000000,0.038482185
59.570000000,-0.352988443
59.580000000,1.333374198
59.590000000,-0.190690281
59.600000000,-0.425438817
59.610000000,-0.533250147
59.620000000,-0.071176020
59.630000000,1.009476947
59.640000000,-0.527475724
59.650000000,0.278976613
59.660000000,-0.095607898
59.670000000,0.639771902
59.680000000,0.135146388
59.690000000,0.282749248
59.700000000,-0.739416393
59.710000000,0.624261531
59.720000000,-0.004184989
59.730000000,-0.343261739
59.740000000,0.066217132
59.750000000,0.323012256
59.760000000,0.024634051
59.770000000,0.317093744
59.780000000,-0.495801825
59.790000000,-0.055879397
59.800000000,-0.117453726
59.810000000,-0.322877346
59.820000000,-0.491116400
59.830000000,-0.072057289
59.840000000,0.047543251
59.850000000,0.587947854
59.860000000,0.319112675
59.870000000,0.504999807
59.880000000,-0.089519689
59.890000000,-0.571695653
59.900000000,-0.251371909
59.910000000,-0.499511738
59.920000000,0.044271685
59.930000000,-0.376530544
59.940000000,-0.272654470
59.950000000,-0.255733907
59.960000000,-0.054960782
59.970000000,0.076525414
59.980000000,-0.155057508
59.990000000,0.178852621
